#### VILLA PARK 1.0 NW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0085	2013-02-11	84	-9999	-9999	0.33
COCORAHS	US1ILDP0085	2013-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-02-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-02-16	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-02-19	84	-9999	-9999	0.33
COCORAHS	US1ILDP0085	2013-02-20	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-02-21	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-02-22	119	-9999	-9999	0.47
COCORAHS	US1ILDP0085	2013-02-23	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-02-27	196	-9999	-9999	0.77
COCORAHS	US1ILDP0085	2013-02-28	30	-9999	-9999	0.12
COCORAHS	US1ILDP0085	2013-03-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-03-02	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-05	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-03-06	196	-9999	-9999	0.77
COCORAHS	US1ILDP0085	2013-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-08	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-10	152	-9999	-9999	0.6
COCORAHS	US1ILDP0085	2013-03-11	112	-9999	-9999	0.44
COCORAHS	US1ILDP0085	2013-03-12	28	-9999	-9999	0.11
COCORAHS	US1ILDP0085	2013-03-13	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-16	43	-9999	-9999	0.17
COCORAHS	US1ILDP0085	2013-03-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-18	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-03-19	20	-9999	-9999	0.08
COCORAHS	US1ILDP0085	2013-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-25	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-03-26	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-03-31	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-04	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-05	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-08	99	-9999	-9999	0.39
COCORAHS	US1ILDP0085	2013-04-09	163	-9999	-9999	0.64
COCORAHS	US1ILDP0085	2013-04-10	15	-9999	-9999	0.06
COCORAHS	US1ILDP0085	2013-04-11	249	-9999	-9999	0.98
COCORAHS	US1ILDP0085	2013-04-12	58	-9999	-9999	0.23
COCORAHS	US1ILDP0085	2013-04-13	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-04-14	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-15	13	-9999	-9999	0.05
COCORAHS	US1ILDP0085	2013-04-16	81	-9999	-9999	0.32
COCORAHS	US1ILDP0085	2013-04-17	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-04-18	1407	-9999	-9999	5.54
COCORAHS	US1ILDP0085	2013-04-19	287	-9999	-9999	1.13
COCORAHS	US1ILDP0085	2013-04-20	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-22	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-23	8	-9999	-9999	0.03
COCORAHS	US1ILDP0085	2013-04-24	183	-9999	-9999	0.72
COCORAHS	US1ILDP0085	2013-04-25	13	-9999	-9999	0.05
COCORAHS	US1ILDP0085	2013-04-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-28	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-01	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-02	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-03	20	-9999	-9999	0.08
COCORAHS	US1ILDP0085	2013-05-04	18	-9999	-9999	0.07
COCORAHS	US1ILDP0085	2013-05-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-07	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-08	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-10	137	-9999	-9999	0.54
COCORAHS	US1ILDP0085	2013-05-11	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-05-12	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-13	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-14	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-16	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-21	485	-9999	-9999	1.91
COCORAHS	US1ILDP0085	2013-05-22	335	-9999	-9999	1.32
COCORAHS	US1ILDP0085	2013-05-23	244	-9999	-9999	0.96
COCORAHS	US1ILDP0085	2013-05-24	8	-9999	-9999	0.03
COCORAHS	US1ILDP0085	2013-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-26	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-27	10	-9999	-9999	0.04
COCORAHS	US1ILDP0085	2013-05-28	38	-9999	-9999	0.15
COCORAHS	US1ILDP0085	2013-05-29	74	-9999	-9999	0.29
COCORAHS	US1ILDP0085	2013-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-05-31	206	-9999	-9999	0.81
COCORAHS	US1ILDP0085	2013-06-01	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-06-02	157	-9999	-9999	0.62
COCORAHS	US1ILDP0085	2013-06-03	8	-9999	-9999	0.03
COCORAHS	US1ILDP0085	2013-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-06-06	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-06-07	51	-9999	-9999	0.2
COCORAHS	US1ILDP0085	2013-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-06-09	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-06-10	53	-9999	-9999	0.21
COCORAHS	US1ILDP0085	2013-06-11	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-06-12	53	-9999	-9999	0.21
COCORAHS	US1ILDP0085	2013-06-13	66	-9999	-9999	0.26
COCORAHS	US1ILDP0085	2013-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-06-16	33	-9999	-9999	0.13
COCORAHS	US1ILDP0085	2013-06-18	36	-9999	-9999	0.14
COCORAHS	US1ILDP0085	2013-06-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-06-22	74	-9999	-9999	0.29
COCORAHS	US1ILDP0085	2013-06-23	25	-9999	-9999	0.1
COCORAHS	US1ILDP0085	2013-06-24	170	-9999	-9999	0.67
COCORAHS	US1ILDP0085	2013-06-25	64	-9999	-9999	0.25
COCORAHS	US1ILDP0085	2013-06-26	69	-9999	-9999	0.27
COCORAHS	US1ILDP0085	2013-06-27	76	-9999	-9999	0.3
COCORAHS	US1ILDP0085	2013-06-28	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-06-29	64	-9999	-9999	0.25
COCORAHS	US1ILDP0085	2013-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-04	13	-9999	-9999	0.05
COCORAHS	US1ILDP0085	2013-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-09	173	-9999	-9999	0.68
COCORAHS	US1ILDP0085	2013-07-10	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-16	23	-9999	-9999	0.09
COCORAHS	US1ILDP0085	2013-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-19	28	-9999	-9999	0.11
COCORAHS	US1ILDP0085	2013-07-20	196	-9999	-9999	0.77
COCORAHS	US1ILDP0085	2013-07-21	64	-9999	-9999	0.25
COCORAHS	US1ILDP0085	2013-07-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-23	13	-9999	-9999	0.05
COCORAHS	US1ILDP0085	2013-07-24	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-25	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-27	58	-9999	-9999	0.23
COCORAHS	US1ILDP0085	2013-07-28	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-07-31	33	-9999	-9999	0.13
COCORAHS	US1ILDP0085	2013-08-01	84	-9999	-9999	0.33
COCORAHS	US1ILDP0085	2013-08-02	30	-9999	-9999	0.12
COCORAHS	US1ILDP0085	2013-08-03	30	-9999	-9999	0.12
COCORAHS	US1ILDP0085	2013-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-06	20	-9999	-9999	0.08
COCORAHS	US1ILDP0085	2013-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-08	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-09	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-14	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-18	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-21	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-22	25	-9999	-9999	0.1
COCORAHS	US1ILDP0085	2013-08-23	99	-9999	-9999	0.39
COCORAHS	US1ILDP0085	2013-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-08-31	81	-9999	-9999	0.32
COCORAHS	US1ILDP0085	2013-09-01	112	-9999	-9999	0.44
COCORAHS	US1ILDP0085	2013-09-02	46	-9999	-9999	0.18
COCORAHS	US1ILDP0085	2013-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-16	155	-9999	-9999	0.61
COCORAHS	US1ILDP0085	2013-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-19	150	-9999	-9999	0.59
COCORAHS	US1ILDP0085	2013-09-20	66	-9999	-9999	0.26
COCORAHS	US1ILDP0085	2013-09-21	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-26	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-09-29	112	-9999	-9999	0.44
COCORAHS	US1ILDP0085	2013-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-02	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-03	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-04	79	-9999	-9999	0.31
COCORAHS	US1ILDP0085	2013-10-05	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-10-06	234	-9999	-9999	0.92
COCORAHS	US1ILDP0085	2013-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-13	28	-9999	-9999	0.11
COCORAHS	US1ILDP0085	2013-10-14	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-16	33	-9999	-9999	0.13
COCORAHS	US1ILDP0085	2013-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-20	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-10-21	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-10-23	13	-9999	-9999	0.05
COCORAHS	US1ILDP0085	2013-10-24	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-25	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-26	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-27	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-10-31	290	-9999	-9999	1.14
COCORAHS	US1ILDP0085	2013-11-01	226	-9999	-9999	0.89
COCORAHS	US1ILDP0085	2013-11-02	25	-9999	-9999	0.1
COCORAHS	US1ILDP0085	2013-11-03	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-06	114	-9999	-9999	0.45
COCORAHS	US1ILDP0085	2013-11-07	104	-9999	-9999	0.41
COCORAHS	US1ILDP0085	2013-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-12	53	-9999	-9999	0.21
COCORAHS	US1ILDP0085	2013-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-17	86	-9999	-9999	0.34
COCORAHS	US1ILDP0085	2013-11-18	137	-9999	-9999	0.54
COCORAHS	US1ILDP0085	2013-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-21	46	-9999	-9999	0.18
COCORAHS	US1ILDP0085	2013-11-22	13	-9999	-9999	0.05
COCORAHS	US1ILDP0085	2013-11-23	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-25	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-26	8	-9999	-9999	0.03
COCORAHS	US1ILDP0085	2013-11-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-03	15	-9999	-9999	0.06
COCORAHS	US1ILDP0085	2013-12-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-12-05	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-09	69	-9999	-9999	0.27
COCORAHS	US1ILDP0085	2013-12-10	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-11	13	-9999	-9999	0.05
COCORAHS	US1ILDP0085	2013-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-14	56	-9999	-9999	0.22
COCORAHS	US1ILDP0085	2013-12-15	20	-9999	-9999	0.08
COCORAHS	US1ILDP0085	2013-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-17	8	-9999	-9999	0.03
COCORAHS	US1ILDP0085	2013-12-18	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2013-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-20	46	-9999	-9999	0.18
COCORAHS	US1ILDP0085	2013-12-21	61	-9999	-9999	0.24
COCORAHS	US1ILDP0085	2013-12-22	117	-9999	-9999	0.46
COCORAHS	US1ILDP0085	2013-12-23	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-12-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-25	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2013-12-26	20	-9999	-9999	0.08
COCORAHS	US1ILDP0085	2013-12-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-28	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2013-12-31	8	-9999	-9999	0.03
COCORAHS	US1ILDP0085	2014-01-01	46	-9999	-9999	0.18
COCORAHS	US1ILDP0085	2014-01-02	117	-9999	-9999	0.46
COCORAHS	US1ILDP0085	2014-01-03	36	-9999	-9999	0.14
COCORAHS	US1ILDP0085	2014-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-05	114	-9999	-9999	0.45
COCORAHS	US1ILDP0085	2014-01-06	56	-9999	-9999	0.22
COCORAHS	US1ILDP0085	2014-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-08	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-10	173	-9999	-9999	0.68
COCORAHS	US1ILDP0085	2014-01-11	91	-9999	-9999	0.36
COCORAHS	US1ILDP0085	2014-01-12	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-15	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2014-01-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-19	41	-9999	-9999	0.16
COCORAHS	US1ILDP0085	2014-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-21	33	-9999	-9999	0.13
COCORAHS	US1ILDP0085	2014-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-23	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2014-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-25	20	-9999	-9999	0.08
COCORAHS	US1ILDP0085	2014-01-26	36	-9999	-9999	0.14
COCORAHS	US1ILDP0085	2014-01-27	8	-9999	-9999	0.03
COCORAHS	US1ILDP0085	2014-01-28	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-01-31	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2014-02-01	51	-9999	-9999	0.2
COCORAHS	US1ILDP0085	2014-02-02	43	-9999	-9999	0.17
COCORAHS	US1ILDP0085	2014-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-05	89	-9999	-9999	0.35
COCORAHS	US1ILDP0085	2014-02-06	23	-9999	-9999	0.09
COCORAHS	US1ILDP0085	2014-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-09	23	-9999	-9999	0.09
COCORAHS	US1ILDP0085	2014-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-14	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2014-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-16	10	-9999	-9999	0.04
COCORAHS	US1ILDP0085	2014-02-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-18	114	-9999	-9999	0.45
COCORAHS	US1ILDP0085	2014-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-20	112	-9999	-9999	0.44
COCORAHS	US1ILDP0085	2014-02-21	282	-9999	-9999	1.11
COCORAHS	US1ILDP0085	2014-02-22	5	-9999	-9999	0.02
COCORAHS	US1ILDP0085	2014-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-02-27	3	-9999	-9999	0.01
COCORAHS	US1ILDP0085	2014-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-03-01	10	-9999	-9999	0.04
COCORAHS	US1ILDP0085	2014-03-02	81	-9999	-9999	0.32
COCORAHS	US1ILDP0085	2014-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-03-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0085	2014-03-05	10	-9999	-9999	0.04
COCORAHS	US1ILDP0085	2014-03-06	10	-9999	-9999	0.04
COCORAHS	US1ILDP0085	2014-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0085	2014-03-08	13	-9999	-9999	0.05
COCORAHS	US1ILDP0085	2014-03-09	0	0	-9999	0.0
